,time,master,worker
0,1671648710866.3354,6082.68,11454.968
1,1671648695832.812,6082.46,11229.76
2,1671648680798.6978,6089.676,11428.328
3,1671648665763.0525,6079.548,11490.416
4,1671648650728.3735,6109.48,11488.94
5,1671648635700.9321,6105.6,11618.204
6,1671648620671.7878,6075.276,11456.34
7,1671648605636.3757,6074.14,11588.404
8,1671648590609.3425,6073.256,11459.804
9,1671648575575.1067,6071.424,11534.036
10,1671648560555.7944,6079.352,11416.684
11,1671648545521.756,6074.072,11486.552
12,1671648530500.3335,6102.224,11470.748
13,1671648515480.1858,6099.444,11582.416
14,1671648500451.0728,6074.184,11494.184
15,1671648485415.1277,6005.344,10832.752
