,time,master,worker
0,1672438460418.3901,181.464303,6002.894513
1,1672438445380.8235,223.892179,4906.383117
2,1672438430344.8945,169.745452,5861.087776
3,1672438415309.178,280.850245,4799.303073
4,1672438400273.7998,142.415594,6274.97579
5,1672438385249.9045,196.856466,5339.567356
6,1672438370229.7761,215.328097,6025.236679
7,1672438355194.498,216.604441,5453.163635
8,1672438340167.135,176.038187,5284.107626
9,1672438325132.8838,217.122795,5895.735788
10,1672438310109.8848,149.233178,5290.081663
11,1672438295074.9868,188.180892,5769.377928
12,1672438280041.162,203.32216,5478.203864
13,1672438265006.8518,391.464573,5793.117401
14,1672438249972.4478,289.12183,5488.231316
15,1672438234933.1875,172.825364,6043.786583
