,time,avg,replicas,for pod
0,1672033968228.4263,33.888,1,[33.888]
1,1672033983434.8972,34.524,1,[34.524]
2,1672033998629.1858,38.224,1,[38.224]
3,1672034013813.426,65.664,2,"[27.44, 38.224]"
4,1672034029009.4377,66.66799999999999,2,"[28.752, 37.916]"
5,1672034044188.1472,67.072,2,"[28.876, 38.196]"
6,1672034059420.492,66.52,2,"[28.464, 38.056]"
7,1672034074613.0964,66.204,2,"[28.188, 38.016]"
8,1672034089814.062,67.824,2,"[28.784, 39.04]"
9,1672034105013.0537,67.088,2,"[28.628, 38.46]"
10,1672034120196.948,67.224,2,"[29.008, 38.216]"
11,1672034135410.0513,68.416,2,"[30.42, 37.996]"
12,1672034150607.5066,68.904,2,"[29.932, 38.972]"
13,1672034165794.0464,68.06,2,"[29.816, 38.244]"
14,1672034180977.6868,67.364,2,"[29.184, 38.18]"
