,time,master,worker
0,1672342420298.0989,558.45046,5967.623946
1,1672342405261.922,290.022378,6039.41514
2,1672342390230.136,282.205213,5625.057661
3,1672342375204.3718,386.002304,6068.965874
4,1672342360168.6614,550.479008,5009.007303
5,1672342345133.6284,286.006798,6407.615277
6,1672342330101.7925,341.59017,4611.927047
7,1672342315075.6208,331.703832,5968.114423
8,1672342300040.826,489.777402,5702.810693
9,1672342285009.593,354.835233,6217.517338
10,1672342269984.3755,212.147696,5818.024367
11,1672342254957.271,290.157677,6264.207261
12,1672342239928.3665,257.316874,5724.480768
13,1672342224892.5754,505.977264,5852.297406
14,1672342209857.573,186.098173,5664.332049
15,1672342194832.4133,173.564923,5940.924469
