,time,avg,replicas,for pod
0,1672183247909.8,119.952674,4,"[49.779932, 19.030074, 35.29074, 15.851928]"
1,1672183263107.721,111.971488,3,"[38.528643, 23.26863, 50.174215]"
2,1672183278292.0288,102.711615,3,"[44.48454, 17.027208, 41.199867]"
3,1672183293471.0222,105.079819,3,"[29.493606, 25.935155, 49.651058]"
4,1672183308671.8384,110.41197199999999,3,"[36.196964, 24.424998, 49.79001]"
5,1672183323863.7148,86.609004,3,"[50.231454, 14.411988, 21.965562]"
6,1672183339078.7778,71.329463,2,"[50.033941, 21.295522]"
7,1672183354279.69,73.598536,2,"[49.897119, 23.701417]"
8,1672183369458.8235,80.2105,2,"[49.793209, 30.417291]"
9,1672183384641.2883,67.49420699999999,2,"[49.793209, 17.700998]"
10,1672183399825.3562,69.198152,2,"[50.314685, 18.883467]"
11,1672183415009.454,78.35654199999999,2,"[49.848135, 28.508407]"
12,1672183430193.3933,63.929146,2,"[49.627353, 14.301793]"
13,1672183445403.165,68.790564,2,"[50.234135, 18.556429]"
14,1672183460591.0984,72.698406,2,"[50.063883, 22.634523]"
