,time,master,worker
0,1672628230129.5593,162.719594,5985.986791
1,1672628215095.466,219.697274,5555.78725
2,1672628200061.366,321.685609,6109.139581
3,1672628185033.6987,230.785733,5599.255352
4,1672628170012.3079,189.839322,6440.517811
5,1672628154978.337,235.874236,5769.710629
6,1672628139944.785,185.014865,5817.747768
7,1672628124913.3762,254.559568,5547.858761
8,1672628109879.2324,128.033804,5884.34131
9,1672628094848.337,223.947867,5413.129751
10,1672628079813.6355,177.543076,5923.963259
11,1672628064792.3708,280.92567,5523.987953
12,1672628049757.557,180.235654,6031.65933
13,1672628034723.4727,351.654719,5270.102894
14,1672628019701.4739,211.579577,5971.440818
15,1672628004673.9912,227.124567,5573.240106
