,time,master,worker
0,1671887515958.0317,6206.952,11396.656
1,1671887500923.7961,6203.86,11550.76
2,1671887485889.4954,6203.716,11405.78
3,1671887470855.5754,6202.388,11507.284
4,1671887455821.087,6206.636,11387.048
5,1671887440786.5647,6203.204,11493.776
6,1671887425750.6785,6200.808,11411.876
7,1671887410730.5134,6201.132,11509.752
8,1671887395695.7737,6195.576,11399.144
9,1671887380660.8333,6196.86,11500.988
10,1671887365632.8064,6207.036,11390.436
11,1671887350605.967,6208.908,11514.132
12,1671887335582.6694,6206.9,11406.324
13,1671887320548.8284,6209.136,11543.084
14,1671887305513.7996,6139.384,11327.204
15,1671887290479.99,6207.028,11494.724
