,time,master,worker
0,1672217567698.3154,6015.384,11047.856
1,1672217552664.0952,6015.54,11373.432
2,1672217537628.7407,6015.98,11046.88
3,1672217522597.968,6015.488,11386.204
4,1672217507568.9006,6014.452,10883.712
5,1672217492534.3345,6018.872,11373.756
6,1672217477510.8342,6020.788,10934.964
7,1672217462476.2625,6019.728,11391.32
8,1672217447444.4985,6019.124,10879.788
9,1672217432410.2812,6018.84,11113.0
10,1672217417375.5852,6017.4,10939.928
11,1672217402340.4072,6016.884,11374.66
12,1672217387306.1575,6018.88,10847.64
13,1672217372272.2952,6014.348,11385.444
14,1672217357250.0095,6023.612,10872.712
15,1672217342214.1262,6087.152,11457.34
