,time,avg,replicas,for pod
0,1672217342410.2805,45.062714,1,[45.062714]
1,1672217357566.11,47.308727,1,[47.308727]
2,1672217372731.0977,47.308727,1,[47.308727]
3,1672217387900.2864,49.986554,1,[49.986554]
4,1672217403064.7156,49.740598,1,[49.740598]
5,1672217418235.288,49.967155,1,[49.967155]
6,1672217433399.7646,49.408388,1,[49.408388]
7,1672217448568.9272,49.994872,1,[49.994872]
8,1672217463721.309,50.392475,1,[50.392475]
9,1672217478888.6013,49.454114,1,[49.454114]
10,1672217494041.3328,49.731838,1,[49.731838]
11,1672217509205.1345,50.079755,1,[50.079755]
12,1672217524375.1619,49.986895,1,[49.986895]
13,1672217539541.7788,49.986895,1,[49.986895]
14,1672217554708.9363,49.676757,1,[49.676757]
