,time,avg,replicas,for pod
0,1672217342410.2805,37.528,1,[37.528]
1,1672217357566.11,38.852,1,[38.852]
2,1672217372731.0977,38.852,1,[38.852]
3,1672217387900.2864,38.796,1,[38.796]
4,1672217403064.7156,38.636,1,[38.636]
5,1672217418235.288,38.78,1,[38.78]
6,1672217433399.7646,39.168,1,[39.168]
7,1672217448568.9272,38.764,1,[38.764]
8,1672217463721.309,38.908,1,[38.908]
9,1672217478888.6013,39.116,1,[39.116]
10,1672217494041.3328,38.944,1,[38.944]
11,1672217509205.1345,38.696,1,[38.696]
12,1672217524375.1619,38.956,1,[38.956]
13,1672217539541.7788,38.956,1,[38.956]
14,1672217554708.9363,38.64,1,[38.64]
