,time,avg,replicas,for pod
0,1672771674146.6628,40.808402,1,[40.808402]
1,1672771689319.812,44.395838,1,[44.395838]
2,1672771704494.8823,50.006394,1,[50.006394]
3,1672771719673.893,90.062196,2,"[44.716979, 45.345217]"
4,1672771734835.3108,159.71828599999998,4,"[19.757952, 43.100472, 49.056532, 47.80333]"
5,1672771750010.349,104.713944,4,"[13.789415, 17.93246, 36.384739, 36.60733]"
6,1672771765232.3428,30.081002,1,[30.081002]
7,1672771780409.3936,0.0,0,[]
8,1672771795579.0396,48.119715,1,[48.119715]
9,1672771810766.4297,23.82488,1,[23.82488]
10,1672771825926.6985,7.081583,1,[7.081583]
11,1672771841101.525,5.615917,1,[5.615917]
12,1672771856285.8723,6.171138,1,[6.171138]
13,1672771871457.297,10.133008,1,[10.133008]
14,1672771886652.8618,7.204157,1,[7.204157]
