,time,master,worker
0,1671868543799.7188,138.782772,5915.485143
1,1671868528759.8535,178.105648,5556.659545
2,1671868513725.6438,178.291868,6221.100133
3,1671868498690.9282,316.887168,5453.665185
4,1671868483655.886,221.042436,6080.189557
5,1671868468621.3442,236.545954,5503.286633
6,1671868453586.7542,166.57466,6224.521382
7,1671868438552.391,231.629288,5533.106599
8,1671868423517.8293,202.882229,6092.208466
9,1671868408483.6763,180.816886,5652.595596
10,1671868393449.5364,162.598514,5945.402558
11,1671868378415.5225,246.338321,5670.17236
12,1671868363381.532,159.062575,6279.741404
13,1671868348346.9521,199.79208,5572.819902
14,1671868333324.9487,321.106313,6235.713788
15,1671868318289.93,219.455309,5461.051044
