,time,avg,replicas,for pod
0,1672671231651.4521,4.262908,1,[4.262908]
1,1672671246811.698,23.973735,1,[23.973735]
2,1672671261974.6528,49.988425,1,[49.988425]
3,1672671277135.6794,50.330362,1,[50.330362]
4,1672671292298.531,91.265726,2,"[43.493478, 47.772248]"
5,1672671307449.9253,70.156745,2,"[20.193047, 49.963698]"
6,1672671322612.2942,72.975186,2,"[23.115624, 49.859562]"
7,1672671337775.729,81.22557499999999,2,"[31.366013, 49.859562]"
8,1672671352936.4011,65.684291,2,"[16.177671, 49.50662]"
9,1672671368095.6438,127.078395,3,"[30.3285, 47.656045, 49.09385]"
10,1672671383263.6296,102.026704,3,"[18.186397, 50.151861, 33.688446]"
11,1672671398433.921,82.498175,3,"[14.639138, 43.775306, 24.083731]"
12,1672671413589.0774,97.09019,3,"[19.796248, 28.476957, 48.816985]"
13,1672671428781.2922,101.453854,3,"[20.371952, 30.996243, 50.085659]"
14,1672671443937.8604,89.475255,3,"[15.651632, 24.085781, 49.737842]"
