,time,master,worker
0,1672318410200.316,234.751937,5633.34374
1,1672318395178.2434,164.120561,5951.628631
2,1672318380143.8364,208.081684,5651.398849
3,1672318365109.006,278.772635,6337.626739
4,1672318350074.2007,273.869416,5607.939056
5,1672318335048.7385,207.44814,6350.253419
6,1672318320014.039,175.541652,5590.436981
7,1672318304979.734,261.153383,6001.42624
8,1672318289946.8828,172.332219,6572.978774
9,1672318274920.9663,178.680063,5561.51417
10,1672318259885.968,169.884216,6147.906986
11,1672318244856.708,162.524426,5517.270664
12,1672318229817.3062,241.172586,5983.670239
13,1672318214783.2998,217.47122,5557.991963
14,1672318199757.1174,593.41758,6274.735602
15,1672318184721.6345,297.525982,5726.886496
