,time,avg,replicas,for pod
0,1672318184894.004,133.844001,5,"[12.003392, 13.180282, 14.156432, 49.268042, 45.235853]"
1,1672318200081.4534,48.198521,1,[48.198521]
2,1672318215279.954,49.87438,1,[49.87438]
3,1672318230454.7588,88.326265,2,"[39.100075, 49.22619]"
4,1672318245641.6062,62.312850000000005,2,"[12.361609, 49.951241]"
5,1672318260832.3186,69.803104,2,"[20.095809, 49.707295]"
6,1672318276050.979,102.205374,3,"[40.036823, 12.300449, 49.868102]"
7,1672318291254.3079,92.533259,3,"[27.739596, 15.157079, 49.636584]"
8,1672318306531.1797,101.418822,3,"[42.219743, 17.992691, 41.206388]"
9,1672318321715.3682,111.09330499999999,4,"[49.527552, 12.344133, 8.000818, 41.220802]"
10,1672318336898.2202,76.851755,2,"[49.527552, 27.324203]"
11,1672318352078.82,50.506204,1,[50.506204]
12,1672318367264.5303,48.967642,1,[48.967642]
13,1672318382449.0603,134.109575,3,"[48.03453, 39.272106, 46.802939]"
14,1672318397634.9966,92.55020999999999,3,"[26.607281, 15.637527, 50.305402]"
