,time,master,worker
0,1672352504379.4753,239.452719,6150.238807
1,1672352489357.1482,692.69585,4764.685333
2,1672352474325.6572,226.217054,6280.207171
3,1672352459291.8035,215.230588,5453.673989
4,1672352444258.2935,269.686933,6021.914678
5,1672352429216.8079,163.144115,5635.899863
6,1672352414189.6855,246.549006,6065.440356
7,1672352399157.3308,230.47589,5833.271195
8,1672352384123.9353,326.229287,5989.454814
9,1672352369089.5383,213.282572,5628.391067
10,1672352354067.9473,358.324781,6251.752124
11,1672352339032.1084,280.230387,5746.936804
12,1672352323997.2244,323.341109,6379.731425
13,1672352308974.1165,213.415015,5299.067675
14,1672352293946.903,554.836821,6539.849825
15,1672352278912.7424,260.721213,5641.382709
