,time,avg,replicas,for pod
0,1672352279101.2517,132.61200000000002,4,"[37.412, 27.888, 30.844, 36.468]"
1,1672352294267.38,31.82,1,[31.82]
2,1672352309545.4294,60.72,2,"[28.268, 32.452]"
3,1672352324703.267,148.728,5,"[24.804, 35.3, 28.864, 31.18, 28.58]"
4,1672352339903.7,133.412,4,"[35.124, 35.3, 32.68, 30.308]"
5,1672352355065.5166,32.8,1,[32.8]
6,1672352370221.7473,32.868,1,[32.868]
7,1672352385377.39,121.87599999999999,4,"[27.704, 30.704, 28.656, 34.812]"
8,1672352400533.1423,95.88,3,"[30.504, 30.564, 34.812]"
9,1672352415693.2185,36.372,1,[36.372]
10,1672352430880.286,37.932,1,[37.932]
11,1672352446044.696,93.75999999999999,3,"[27.584, 37.016, 29.16]"
12,1672352461212.8894,157.90800000000002,5,"[34.612, 28.52, 29.76, 36.604, 28.412]"
13,1672352476422.6523,36.624,1,[36.624]
14,1672352491573.497,37.548,1,[37.548]
