,time,avg,replicas,for pod
0,1672609273339.4644,2.515251,1,[2.515251]
1,1672609288509.55,50.354094,1,[50.354094]
2,1672609303678.4583,49.951427,1,[49.951427]
3,1672609318840.7239,94.160145,2,"[48.573532, 45.586613]"
4,1672609334019.1777,69.898935,2,"[48.573532, 21.325403]"
5,1672609349182.613,44.075442,1,[44.075442]
6,1672609364349.1433,49.897434,1,[49.897434]
7,1672609379515.902,50.126806,1,[50.126806]
8,1672609394684.695,94.69760500000001,2,"[44.824815, 49.87279]"
9,1672609409836.795,70.041086,2,"[49.919631, 20.121455]"
10,1672609425011.4395,65.334804,2,"[49.919631, 15.415173]"
11,1672609440178.4404,88.645736,2,"[49.715731, 38.930005]"
12,1672609455347.9004,75.012125,2,"[49.240491, 25.771634]"
13,1672609470520.9578,68.999815,2,"[49.284497, 19.715318]"
14,1672609485690.8777,65.714606,2,"[50.285861, 15.428745]"
