,time,master,worker
0,1671698761063.8003,146.946146,5370.989098
1,1671698746038.919,174.512128,5997.491517
2,1671698731004.0142,182.591362,5470.548857
3,1671698715964.013,174.957732,5851.469745
4,1671698700928.6973,153.962288,5479.920792
5,1671698685892.5999,200.547852,5920.902275
6,1671698670855.6123,168.543347,5404.441602
7,1671698655825.7026,185.350765,6068.843617
8,1671698640790.626,157.127481,5114.1293
9,1671698625754.691,180.693683,6051.097835
10,1671698610719.5454,173.521061,5146.523262
11,1671698595684.5432,174.295639,5724.481707
12,1671698580664.0574,146.429633,5337.95489
13,1671698565637.5823,261.414769,5938.877382
14,1671698550607.2358,283.104986,5352.103159
15,1671698535573.119,144.748375,6068.478725
