,time,master,worker
0,1671725897727.9714,153.968779,5797.906295
1,1671725882702.3315,156.793155,5412.626419
2,1671725867667.8518,174.213937,5625.546192
3,1671725852644.0808,187.267799,5783.810598
4,1671725837625.1226,154.535742,5654.955577
5,1671725822587.7744,180.656973,5731.537703
6,1671725807568.268,167.930103,5603.717355
7,1671725792533.7102,166.671417,5573.647397
8,1671725777499.1836,155.86287,5622.829039
9,1671725762472.5762,182.40564,5610.874574
10,1671725747449.7498,166.65047,5491.459642
11,1671725732418.046,188.798745,5919.692026
12,1671725717383.711,155.597253,6195.108929
13,1671725702362.2068,168.072257,5328.191079
14,1671725687331.6187,372.765927,5971.88519
15,1671725672304.808,162.712393,5446.302354
