,time,master,worker
0,1672015222503.8347,228.978007,6429.403779
1,1672015207475.46,207.129417,5231.276524
2,1672015192440.7407,183.12377,5881.957894
3,1672015177412.527,162.267787,5601.741761
4,1672015162390.6467,245.872759,6020.583735
5,1672015147363.7905,206.903105,5576.733407
6,1672015132329.314,230.902687,5996.317325
7,1672015117295.8267,509.65863,5696.583487
8,1672015102261.624,259.650887,5582.131538
9,1672015087229.913,191.179117,5848.964672
10,1672015072194.6633,198.015611,5800.263938
11,1672015057172.985,186.569566,5917.260558
12,1672015042138.1045,261.626789,6453.669044
13,1672015027110.7925,175.46559,5398.453193
14,1672015012076.5232,567.233275,6263.001037
15,1672014997044.9058,145.933308,5137.253718
