,time,avg,replicas,for pod
0,1671741041619.7449,81.292711,2,"[49.480884, 31.811827]"
1,1671741056791.8027,76.93261700000001,2,"[49.62577, 27.306847]"
2,1671741071964.1267,113.83781200000001,3,"[35.855617, 49.62577, 28.356425]"
3,1671741087131.2744,219.561438,7,"[13.742572, 27.315831, 21.347429, 49.382163, 48.467343, 14.281663, 45.024437]"
4,1671741102310.1506,13.89265,1,[13.89265]
5,1671741117471.8347,47.961742,1,[47.961742]
6,1671741132628.533,89.504685,2,"[42.928889, 46.575796]"
7,1671741147829.5886,209.99380200000002,6,"[33.5562, 27.153441, 46.809741, 22.155669, 45.320983, 34.997768]"
8,1671741163025.2903,213.176151,19,"[0.83282, 6.611177, 34.646872, 31.971029, 0.394366, 8.935227, 0.404895, 2.859991, 49.331343, 0.584, 23.581496, 0.628938, 1.011231, 0.388923, 1.772073, 0.386101, 47.540852, 0.957648, 0.337169]"
9,1671741178203.2432,53.090393999999996,20,"[0.83282, 1.520957, 0.72642, 0.622756, 0.376123, 2.894432, 0.345684, 0.596686, 1.195169, 1.253169, 0.340418, 0.60957, 0.41845, 0.386992, 1.076451, 0.386691, 32.845574, 5.993931, 0.308909, 0.359192]"
10,1671741193378.8694,3.568137,6,"[0.686627, 0.702524, 0.669638, 0.727355, 0.361723, 0.42027]"
11,1671741208545.3845,6.2428539999999995,2,"[1.648966, 4.593888]"
12,1671741223711.8906,3.081944,2,"[1.522051, 1.559893]"
13,1671741238877.5789,8.23112,1,[8.23112]
14,1671741254045.3745,4.923924,1,[4.923924]
