,time,observed
0,1671741041619.7449,2
1,1671741056791.8027,2
2,1671741071964.1267,6
3,1671741087131.2744,12
4,1671741102310.1506,1
5,1671741117471.8347,1
6,1671741132628.533,5
7,1671741147829.5886,9
8,1671741163025.2903,18
9,1671741178203.2432,20
10,1671741193378.8694,20
11,1671741208545.3845,6
12,1671741223711.8906,2
13,1671741238877.5789,2
14,1671741254045.3745,1
