,time,master,worker
0,1671741266953.0537,6016.584,11248.808
1,1671741251932.6345,6019.628,11539.996
2,1671741236903.0713,6053.708,11230.364
3,1671741221868.9558,6052.772,11522.864
4,1671741206843.6726,6051.636,11416.8
5,1671741191809.5874,6263.436,11313.576
6,1671741176781.2815,6290.328,11615.9
7,1671741161760.0464,6255.92,11196.6
8,1671741146723.8098,6129.224,11482.92
9,1671741131691.8638,6102.408,11069.616
10,1671741116656.5134,6062.004,11425.74
11,1671741101620.6333,6288.56,11395.092
12,1671741086586.0369,6144.02,11534.632
13,1671741071550.7087,6075.788,10842.244
14,1671741056528.3022,5947.26,11458.6
15,1671741041492.7327,6015.708,10850.596
