,time,observed
0,1671755210134.9275,2
1,1671755225308.0312,2
2,1671755240475.0537,2
3,1671755255639.358,1
4,1671755270796.3193,1
5,1671755285961.4998,2
6,1671755301125.4724,2
7,1671755316291.526,2
8,1671755331454.423,1
9,1671755346603.684,1
10,1671755361767.3496,2
11,1671755376928.4895,2
12,1671755392090.2761,2
13,1671755407259.2122,2
14,1671755422422.8708,2
