,time,master,worker
0,1671753034131.951,6058.02,10723.924
1,1671753019112.0474,6055.316,11223.86
2,1671753004077.8147,6058.84,10706.648
3,1671752989057.4402,6059.992,11264.228
4,1671752974022.2166,6058.76,10790.044
5,1671752958987.633,6058.372,11262.476
6,1671752943952.514,6056.904,10866.416
7,1671752928931.9192,6061.424,11271.424
8,1671752913902.3623,6057.22,10798.816
9,1671752898879.7312,6056.18,11271.368
10,1671752883851.9685,6054.452,10741.744
11,1671752868829.2424,6054.112,11258.916
12,1671752853809.2156,6053.468,10669.64
13,1671752838774.7898,6051.244,11264.828
14,1671752823749.3418,6062.932,11414.212
15,1671752808725.9805,6065.84,11262.816
