,time,master,worker
0,1672654886255.3945,196.590904,5752.954848
1,1672654871221.365,226.211546,5652.373582
2,1672654856194.3232,231.15321,5606.380637
3,1672654841170.838,242.404997,5652.674091
4,1672654826150.2695,294.472085,6041.148148
5,1672654811115.0056,303.262045,5737.550868
6,1672654796089.325,229.837529,5864.660016
7,1672654781055.2751,245.413916,5753.479533
8,1672654766028.6428,253.419353,5925.233815
9,1672654751001.133,483.771914,5974.32092
10,1672654735969.7603,311.314087,6261.399828
11,1672654720934.9658,251.874303,5218.959601
12,1672654705913.9932,187.607898,6037.351732
13,1672654690879.3044,284.719971,5077.551885
14,1672654675847.075,469.421019,5777.822592
15,1672654660814.005,148.667948,5290.074157
