,time,master,worker
0,1672516800765.8098,231.916851,5565.616773
1,1672516785732.2808,212.608195,6030.892911
2,1672516770710.651,252.437374,5261.050207
3,1672516755675.287,174.436801,6016.423581
4,1672516740645.0044,174.86992,5254.506837
5,1672516725610.354,184.195407,6214.231877
6,1672516710576.075,279.51632,5475.451274
7,1672516695541.182,180.905315,5920.994432
8,1672516680507.297,219.805941,5550.27868
9,1672516665472.0754,154.17749,6170.335826
10,1672516650437.4048,250.216781,5400.645387
11,1672516635402.618,194.329049,6476.238604
12,1672516620367.2915,244.759955,5452.156295
13,1672516605332.1313,216.316361,6385.766818
14,1672516590297.431,598.900722,5524.573346
15,1672516575261.5107,173.978939,6147.403257
