,time,master,worker
0,1672516800765.8098,6077.552,11184.344
1,1672516785732.2808,6099.768,11277.612
2,1672516770710.651,6098.668,11149.924
3,1672516755675.287,6101.328,11272.068
4,1672516740645.0044,6098.116,11122.392
5,1672516725610.354,6101.688,11285.512
6,1672516710576.075,6103.58,10588.992
7,1672516695541.182,6102.508,11215.228
8,1672516680507.297,6095.248,10537.808
9,1672516665472.0754,6098.608,11242.112
10,1672516650437.4048,6097.244,10565.464
11,1672516635402.618,6099.16,11284.22
12,1672516620367.2915,6097.104,10559.892
13,1672516605332.1313,6106.052,11256.088
14,1672516590297.431,6130.772,10723.996
15,1672516575261.5107,6063.26,11345.776
