,time,master,worker
0,1671761438947.2205,6083.28,11289.088
1,1671761423913.813,6137.168,11688.26
2,1671761408890.6475,6134.364,11470.864
3,1671761393855.5862,6137.7,11695.48
4,1671761378828.4907,6132.088,11469.44
5,1671761363793.3892,6076.62,11668.04
6,1671761348760.9307,6077.664,11401.36
7,1671761333738.6348,6196.588,11799.976
8,1671761318703.319,6211.284,11603.504
9,1671761303678.7087,6145.42,11707.064
10,1671761288658.2244,6081.08,11602.456
11,1671761273625.2183,6183.412,11817.94
12,1671761258589.9998,6162.392,11644.864
13,1671761243554.206,6057.596,11773.8
14,1671761228532.0793,6109.748,11677.36
15,1671761213498.1233,6088.416,11043.5
