,time,avg,replicas,for pod
0,1671761213784.7764,115.994306,3,"[50.009021, 23.067916, 42.917369]"
1,1671761228962.4106,42.917369,1,[42.917369]
2,1671761244145.6616,41.777723,1,[41.777723]
3,1671761259378.6907,175.984296,5,"[25.973586, 24.491591, 26.885198, 48.652188, 49.981733]"
4,1671761274567.7266,42.533226,1,[42.533226]
5,1671761289750.0874,42.185796,1,[42.185796]
6,1671761304934.119,135.230964,4,"[31.369342, 28.325269, 26.001728, 49.534625]"
7,1671761320114.9485,162.722693,7,"[13.317231, 19.034199, 49.387415, 14.094414, 22.633602, 13.1178, 31.138032]"
8,1671761335297.9524,10.822583,1,[10.822583]
9,1671761350495.9128,50.143203,1,[50.143203]
10,1671761365689.3206,84.34439,2,"[48.604816, 35.739574]"
11,1671761380864.663,128.893462,6,"[12.645417, 2.856337, 48.791605, 48.026147, 0.982883, 15.591073]"
12,1671761396099.4685,63.239489000000006,7,"[0.34187, 2.856337, 7.644105, 2.569379, 49.079058, 0.376679, 0.372061]"
13,1671761411265.7834,1.015453,1,[1.015453]
14,1671761426425.2012,2.150492,1,[2.150492]
