,time,master,worker
0,1672672177554.867,180.697349,6048.494596
1,1672672162520.054,184.141271,5549.492497
2,1672672147484.8684,181.348589,6032.660195
3,1672672132463.19,308.34942,5646.769734
4,1672672117428.8535,172.376159,6204.208638
5,1672672102394.443,213.342515,5490.072199
6,1672672087359.8018,200.690781,6483.544768
7,1672672072323.6516,196.240431,5483.105752
8,1672672057289.0479,140.240903,6338.587187
9,1672672042260.7634,198.158911,5559.456502
10,1672672027226.0107,151.830992,5925.867557
11,1672672012190.6436,189.011387,5774.58875
12,1672671997155.9917,159.061098,5966.937143
13,1672671982121.8064,275.136564,5638.884807
14,1672671967087.4675,572.295253,5976.173329
15,1672671952052.8936,868.249179,5800.701197
