,time,master,worker
0,1672434138617.9443,6214.54,11450.62
1,1672434123588.9001,6212.604,11044.908
2,1672434108567.6729,6213.692,11448.684
3,1672434093535.462,6210.68,11008.208
4,1672434078501.6423,6212.516,11463.012
5,1672434063474.5713,6187.844,10992.644
6,1672434048441.4807,6181.896,11433.544
7,1672434033417.4712,6177.176,10914.844
8,1672434018389.0183,6181.708,11433.544
9,1672434003362.7866,6178.032,10904.316
10,1672433988342.982,6177.568,11372.256
11,1672433973321.92,6152.904,10868.092
12,1672433958287.2827,6144.4,11418.136
13,1672433943252.2595,6209.272,10998.328
14,1672433928227.1482,6206.904,11452.804
15,1672433913193.5667,6179.568,11133.584
