,time,master,worker
0,1672660409650.3022,6178.048,11197.644
1,1672660394614.5916,6175.948,11390.176
2,1672660379593.3472,6144.12,11183.072
3,1672660364560.5088,6242.308,11429.308
4,1672660349538.1284,6206.996,11257.032
5,1672660334504.479,6182.532,11457.964
6,1672660319470.677,6179.82,11242.38
7,1672660304450.6858,6176.884,11397.756
8,1672660289416.6162,6146.392,11201.464
9,1672660274382.0847,6180.152,11425.36
10,1672660259348.007,6175.528,11531.74
11,1672660244326.9985,6175.068,11377.976
12,1672660229293.7542,6141.924,11489.556
13,1672660214260.4463,6142.16,11421.296
14,1672660199227.6877,6142.656,11508.296
15,1672660184191.559,6076.024,11368.26
