,time,avg,replicas,for pod
0,1671744403928.8027,267.94800000000004,10,"[23.276, 27.44, 24.236, 30.484, 26.772, 27.608, 28.404, 23.512, 28.64, 27.576]"
1,1671744419129.209,234.18,8,"[27.54, 29.856, 31.276, 26.772, 28.644, 28.116, 34.08, 27.896]"
2,1671744434332.1975,134.54399999999998,4,"[30.624, 33.608, 34.416, 35.896]"
3,1671744449522.6128,31.772,1,[31.772]
4,1671744464747.3682,32.628,1,[32.628]
5,1671744479924.0674,63.464,2,"[31.1, 32.364]"
6,1671744495096.4473,65.416,2,"[30.612, 34.804]"
7,1671744510269.8523,67.22,2,"[30.616, 36.604]"
8,1671744525436.776,93.78399999999999,3,"[24.648, 30.812, 38.324]"
9,1671744540609.1333,103.596,3,"[34.3, 31.684, 37.612]"
10,1671744555788.2034,103.15599999999999,3,"[34.568, 30.916, 37.672]"
11,1671744570963.82,103.256,3,"[34.568, 30.944, 37.744]"
12,1671744586136.767,129.564,4,"[34.952, 31.136, 36.504, 26.972]"
13,1671744601322.9724,129.78799999999998,4,"[35.004, 31.036, 36.772, 26.976]"
14,1671744616505.7427,30.324,1,[30.324]
