,time,master,worker
0,1672794953842.42,6315.084,11473.948
1,1672794938809.5066,6315.324,11573.78
2,1672794923778.4087,6308.16,11492.116
3,1672794908742.6772,6309.236,11556.44
4,1672794893707.0286,6313.34,11500.496
5,1672794878671.3896,6311.48,11553.752
6,1672794863637.54,6315.948,11426.304
7,1672794848615.7595,6315.484,11528.892
8,1672794833590.0898,6315.036,11074.74
9,1672794818554.5676,6312.56,11520.388
10,1672794803523.564,6311.196,10883.352
11,1672794788502.4763,6310.28,11467.396
12,1672794773479.428,6310.896,10921.976
13,1672794758444.9792,6369.728,11521.592
14,1672794743411.2356,6266.828,10924.8
15,1672794728384.5989,6313.508,11515.696
