,time,master,worker
0,1672794953842.42,187.085479,6160.642341
1,1672794938809.5066,163.966234,5600.441065
2,1672794923778.4087,186.471785,6498.798655
3,1672794908742.6772,155.187776,5515.281666
4,1672794893707.0286,198.418646,6165.110393
5,1672794878671.3896,150.448644,5788.797027
6,1672794863637.54,159.589484,5687.768437
7,1672794848615.7595,158.674181,6575.058053
8,1672794833590.0898,223.470901,5443.683671
9,1672794818554.5676,189.852154,6438.386557
10,1672794803523.564,239.067813,5492.378356
11,1672794788502.4763,191.441748,6188.372875
12,1672794773479.428,325.015202,5476.473981
13,1672794758444.9792,530.348534,6415.374691
14,1672794743411.2356,394.490567,5786.259287
15,1672794728384.5989,285.469055,6383.555799
