,time,avg,replicas,for pod
0,1672429351380.7256,73.3199,2,"[23.557039, 49.762861]"
1,1672429366562.3335,67.738552,2,"[17.975691, 49.762861]"
2,1672429381738.5615,63.696565,2,"[14.017241, 49.679324]"
3,1672429396931.1265,123.783472,3,"[25.040132, 50.144102, 48.599238]"
4,1672429412110.1094,95.55598,3,"[11.435648, 37.344937, 46.775395]"
5,1672429427293.4045,98.299332,3,"[19.475001, 29.308561, 49.51577]"
6,1672429442474.471,101.711815,3,"[21.089861, 31.219322, 49.402632]"
7,1672429457652.0583,132.453603,4,"[28.475395, 19.181158, 34.957702, 49.839348]"
8,1672429472825.2493,44.522253,1,[44.522253]
9,1672429487991.1807,50.124569,1,[50.124569]
10,1672429503167.992,49.868192,1,[49.868192]
11,1672429518346.873,67.831655,2,"[49.487801, 18.343854]"
12,1672429533530.1553,77.72532,2,"[50.504202, 27.221118]"
13,1672429548697.8457,76.300562,2,"[48.908384, 27.392178]"
14,1672429563878.621,102.22140300000001,3,"[38.312266, 46.444189, 17.464948]"
