,time,master,worker
0,1672429576757.4912,6163.788,11414.032
1,1672429561724.531,6161.512,11055.68
2,1672429546689.657,6161.808,11345.124
3,1672429531651.973,6160.288,11125.212
4,1672429516617.8955,6156.832,11336.2
5,1672429501583.1045,6138.036,11126.388
6,1672429486548.972,6123.74,11310.86
7,1672429471515.141,6189.864,11137.448
8,1672429456480.9287,6192.736,11358.256
9,1672429441450.2878,6172.976,11160.804
10,1672429426423.2817,6159.732,11359.704
11,1672429411388.587,6157.716,11147.136
12,1672429396353.944,6158.704,11353.472
13,1672429381318.8425,6155.976,11156.348
14,1672429366296.8306,6159.532,11338.512
15,1672429351262.366,6086.62,11144.408
