,time,observed
0,1672215421453.4675,2
1,1672215436624.037,2
2,1672215451776.3079,2
3,1672215466937.5962,2
4,1672215482106.361,2
5,1672215497261.9294,2
6,1672215512427.2483,2
7,1672215527598.847,2
8,1672215542765.6523,2
9,1672215557932.1653,2
10,1672215573091.1306,2
11,1672215588257.0857,2
12,1672215603421.3062,2
13,1672215618579.142,2
14,1672215633739.6091,2
