,time,master,worker
0,1672215646872.0264,6081.22,11191.848
1,1672215631838.125,6079.616,11534.816
2,1672215616808.745,6080.416,11076.116
3,1672215601777.5527,6079.8,11511.188
4,1672215586742.6404,6075.356,11094.516
5,1672215571709.4524,6073.364,11544.032
6,1672215556674.597,6074.4,11084.636
7,1672215541642.6287,6071.592,11520.324
8,1672215526608.6755,6072.792,11244.196
9,1672215511574.924,6069.712,11518.436
10,1672215496540.7126,6071.956,11241.98
11,1672215481513.606,6070.208,11524.004
12,1672215466482.2449,6072.572,11250.444
13,1672215451458.6816,6070.808,11460.62
14,1672215436423.5564,6069.396,11273.016
15,1672215421389.9792,6070.676,11459.344
