,time,master,worker
0,1672523044345.4097,6039.364,10571.532
1,1672523029318.453,6041.168,10932.0
2,1672523014296.2283,6037.796,11328.888
3,1672522999262.4824,6037.952,11197.74
4,1672522984228.8386,6035.992,11345.38
5,1672522969201.5557,6040.772,11006.292
6,1672522954180.0488,6036.728,11304.116
7,1672522939145.525,6038.78,11002.576
8,1672522924121.4434,6036.624,11293.088
9,1672522909095.5632,6036.04,10997.848
10,1672522894061.0908,6034.936,11285.936
11,1672522879028.8484,6036.704,10897.264
12,1672522864002.295,6033.56,11276.1
13,1672522848971.5408,6036.04,10793.72
14,1672522833931.7554,6103.136,11262.496
15,1672522818899.5703,5968.468,10805.468
