,time,avg,replicas,for pod
0,1672562203846.0947,72.757886,2,"[50.189367, 22.568519]"
1,1672562219013.703,74.26894300000001,2,"[49.401547, 24.867396]"
2,1672562234192.3882,94.611111,4,"[50.38641, 17.302474, 11.564787, 15.35744]"
3,1672562249375.7068,174.088779,7,"[46.420885, 9.737523, 36.257267, 40.823127, 11.675549, 17.78084, 11.393588]"
4,1672562264626.7346,274.318448,9,"[38.025756, 12.197696, 36.433248, 32.928156, 21.400993, 23.048161, 43.140525, 48.304637, 18.839276]"
5,1672562279790.6138,47.469107,1,[47.469107]
6,1672562295025.4653,50.298341,1,[50.298341]
7,1672562310189.153,164.663354,4,"[47.916556, 19.310418, 49.290855, 48.145525]"
8,1672562325357.5352,153.626733,5,"[36.899801, 47.278716, 10.75553, 10.547161, 48.145525]"
9,1672562340563.6477,121.92262,4,"[33.748711, 41.268196, 11.909517, 34.996196]"
10,1672562355733.3066,50.035619,1,[50.035619]
11,1672562370910.2913,49.896532,1,[49.896532]
12,1672562386078.5083,163.96574,4,"[38.139696, 35.395518, 42.898446, 47.53208]"
13,1672562401249.6245,31.008021,1,[31.008021]
14,1672562416411.4573,43.806907,1,[43.806907]
