,time,master,worker
0,1671878390396.2534,6153.344,11477.404
1,1671878375375.8833,6153.908,11551.604
2,1671878360352.4834,6152.784,11448.564
3,1671878345324.782,6153.408,11560.2
4,1671878330299.1453,6155.836,11441.94
5,1671878315265.387,6154.412,11550.076
6,1671878300232.1304,6155.64,11484.808
7,1671878285197.8708,6153.964,11610.588
8,1671878270163.047,6155.188,11501.024
9,1671878255129.5522,6154.796,11611.784
10,1671878240094.4636,6155.08,11521.52
11,1671878225060.486,6155.276,11590.728
12,1671878210030.5093,6153.516,11477.144
13,1671878195005.655,6152.652,11635.0
14,1671878179980.8162,6152.388,11469.712
15,1671878164947.3894,6153.14,11567.82
