,time,master,worker
0,1671878390396.2534,203.397219,5465.84368
1,1671878375375.8833,163.200549,5687.031273
2,1671878360352.4834,164.83374,5392.709932
3,1671878345324.782,142.757923,5974.984737
4,1671878330299.1453,177.824661,5241.783102
5,1671878315265.387,142.336362,5731.725326
6,1671878300232.1304,193.083552,5775.223551
7,1671878285197.8708,145.758223,5787.882585
8,1671878270163.047,214.038932,5521.289937
9,1671878255129.5522,165.196754,5581.903398
10,1671878240094.4636,188.314161,5957.165304
11,1671878225060.486,190.7554,5369.83402
12,1671878210030.5093,245.254568,5837.141574
13,1671878195005.655,174.569967,5586.902357
14,1671878179980.8162,408.325032,5846.426365
15,1671878164947.3894,132.254104,5514.953451
