,time,master,worker
0,1672359227201.51,437.207166,6147.996441
1,1672359212169.602,367.655305,5476.302378
2,1672359197134.9006,326.890717,5992.155247
3,1672359182113.751,410.852055,5599.929069
4,1672359167086.7825,438.615151,6167.237598
5,1672359152050.8494,347.84255,5624.726035
6,1672359137028.6143,164.102702,5560.335129
7,1672359122007.8066,697.283748,6163.901473
8,1672359106972.572,442.134079,6288.952143
9,1672359091937.4978,359.413414,5833.171518
10,1672359076905.7168,326.301082,5501.249738
11,1672359061884.3062,631.525598,5866.82646
12,1672359046848.6016,447.43988,5252.11499
13,1672359031807.8284,376.598868,6459.871555
14,1672359016783.9805,625.684734,4612.179465
15,1672359001752.669,747.039648,5901.393184
