,time,master,worker
0,1672359227201.51,6300.096,11758.32
1,1672359212169.602,6223.844,11542.94
2,1672359197134.9006,6153.34,11682.944
3,1672359182113.751,6157.408,11563.216
4,1672359167086.7825,6313.996,11815.672
5,1672359152050.8494,6249.848,11583.96
6,1672359137028.6143,6153.736,11675.088
7,1672359122007.8066,6155.008,11619.896
8,1672359106972.572,6299.752,11834.772
9,1672359091937.4978,6222.0,11495.288
10,1672359076905.7168,6179.648,10990.356
11,1672359061884.3062,6183.796,11536.32
12,1672359046848.6016,6298.128,11506.496
13,1672359031807.8284,6248.632,11708.852
14,1672359016783.9805,6178.26,11201.58
15,1672359001752.669,6112.948,11624.824
