,time,master,worker
0,1671778248754.713,171.689055,5827.842654
1,1671778233719.0183,168.324953,5171.224606
2,1671778218687.1611,146.354415,5872.302635
3,1671778203661.8103,167.747086,5100.685411
4,1671778188635.196,168.856904,5908.546485
5,1671778173613.542,149.300783,5169.130942
6,1671778158579.473,181.18867,5967.597147
7,1671778143552.6082,174.945849,5114.42699
8,1671778128517.4368,212.503342,6016.794995
9,1671778113483.22,158.619898,5454.468257
10,1671778098445.6516,170.820931,5804.422
11,1671778083410.0854,161.255751,5443.413844
12,1671778068387.2002,260.94778,5937.201366
13,1671778053352.7798,149.762195,5296.725792
14,1671778038316.738,424.874709,5952.919368
15,1671778023283.3594,199.628967,5177.389759
