,time,master,worker
0,1671789055503.0654,6150.496,10934.488
1,1671789040468.776,6150.552,11642.016
2,1671789025434.5493,6149.524,11013.848
3,1671789010407.8806,6145.788,11660.78
4,1671788995373.6548,6137.224,10963.804
5,1671788980338.74,6115.884,11650.928
6,1671788965303.7312,6114.616,11072.756
7,1671788950267.5122,6113.924,11659.788
8,1671788935233.4377,6115.696,11017.4
9,1671788920198.5,6117.62,11497.748
10,1671788905172.9434,6118.312,10947.312
11,1671788890138.6577,6119.98,11430.828
12,1671788875111.8447,6121.484,10884.884
13,1671788860078.5232,6118.632,11408.036
14,1671788845054.987,6050.168,11518.876
15,1671788830030.3472,6149.98,11382.42
