,time,master,worker
0,1672320571207.5413,6191.748,11090.088
1,1672320556174.6116,6159.508,11409.36
2,1672320541139.5103,6155.16,11195.556
3,1672320526111.524,6252.516,11449.088
4,1672320511076.7534,6235.812,11540.956
5,1672320496054.6394,6182.296,11433.184
6,1672320481019.6208,6185.2,11566.872
7,1672320465983.9065,6187.084,11407.852
8,1672320450949.2031,6170.896,11480.052
9,1672320435914.5063,6157.376,11377.756
10,1672320420879.2974,6245.612,10770.704
11,1672320405845.9304,6215.956,11485.116
12,1672320390809.6946,6210.876,10854.448
13,1672320375774.6013,6213.604,11442.58
14,1672320360740.354,6197.012,10829.84
15,1672320345704.7769,6115.836,11434.176
