,time,master,worker
0,1672511277494.8503,6134.216,11299.82
1,1672511262458.4902,6135.216,11427.352
2,1672511247422.8408,6132.912,11300.248
3,1672511232388.7888,6136.064,11409.352
4,1672511217353.9155,6134.628,11280.196
5,1672511202319.3823,6133.392,11388.896
6,1672511187284.7268,6131.216,11358.816
7,1672511172250.7617,6131.304,11434.092
8,1672511157216.4492,6135.32,11343.864
9,1672511142182.028,6134.276,11430.796
10,1672511127148.0417,6133.4,11364.62
11,1672511112111.3914,6131.068,11447.264
12,1672511097077.0383,6135.58,11184.16
13,1672511082041.8853,6134.496,11448.704
14,1672511067007.4104,6070.62,11150.908
15,1672511051972.3674,6137.548,11475.5
