,time,master,worker
0,1672300882932.4915,6189.776,11613.288
1,1672300867899.2544,6191.112,11492.244
2,1672300852872.503,6151.808,11576.604
3,1672300837832.116,6148.844,11469.776
4,1672300822797.8152,6129.632,11598.528
5,1672300807778.8276,6127.208,11446.78
6,1672300792748.2703,6124.016,11555.028
7,1672300777718.4011,6095.128,11467.468
8,1672300762683.5247,6190.772,11626.744
9,1672300747649.495,6186.4,11524.336
10,1672300732614.7598,6126.08,11647.564
11,1672300717580.01,6124.556,11549.048
12,1672300702545.812,6120.004,11604.008
13,1672300687511.4492,6121.216,11517.152
14,1672300672483.4229,6032.044,11533.752
15,1672300657458.6064,6067.704,11481.528
