,time,master,worker
0,1672398844002.0908,122.040397,5295.591508
1,1672398828980.3335,141.485237,6580.332596
2,1672398813946.8232,149.616788,5309.820554
3,1672398798919.0896,166.083329,6181.468534
4,1672398783884.4172,126.008746,5311.908757
5,1672398768849.593,145.926353,6260.027797
6,1672398753815.0393,152.562631,5596.530989
7,1672398738780.8215,142.772572,6174.612486
8,1672398723745.865,123.171154,5265.554767
9,1672398708709.77,145.090025,5998.933447
10,1672398693675.4866,159.398679,5641.441197
11,1672398678641.002,141.101816,6689.64569
12,1672398663606.8262,202.975265,5352.77734
13,1672398648572.3298,170.481609,6584.118273
14,1672398633545.7834,430.462839,5285.055434
15,1672398618507.7454,178.826498,6488.25402
