,time,master,worker
0,1672214686377.8467,6070.42,11205.372
1,1672214671345.4644,6068.344,11424.204
2,1672214656324.9155,6070.892,11214.292
3,1672214641289.6086,6067.14,11415.64
4,1672214626268.69,6070.612,11038.156
5,1672214611241.0999,6068.628,11371.244
6,1672214596213.6558,6072.1,10947.436
7,1672214581185.0718,6069.76,11351.6
8,1672214566150.032,6069.092,10813.648
9,1672214551117.8694,6069.1,11320.948
10,1672214536088.0728,6068.86,11471.52
11,1672214521054.1082,6065.996,11264.904
12,1672214506019.6628,6068.52,11460.052
13,1672214490986.198,6067.696,11259.56
14,1672214475952.1013,6088.928,11456.348
15,1672214460917.611,6018.188,11270.972
