,time,avg,replicas,for pod
0,1672214461065.0078,71.944451,2,"[48.00162, 23.942831]"
1,1672214476238.5137,24.867409,1,[24.867409]
2,1672214491405.442,50.018159,1,[50.018159]
3,1672214506588.3835,50.528634,1,[50.528634]
4,1672214521743.7466,50.124662,1,[50.124662]
5,1672214536908.8684,49.611373,1,[49.611373]
6,1672214552070.4968,50.246277,1,[50.246277]
7,1672214567230.0823,50.885459,1,[50.885459]
8,1672214582395.1584,49.335894,1,[49.335894]
9,1672214597561.681,50.37234,1,[50.37234]
10,1672214612716.4128,49.629786,1,[49.629786]
11,1672214627883.6707,49.764302,1,[49.764302]
12,1672214643046.7058,50.037378,1,[50.037378]
13,1672214658212.056,50.074768,1,[50.074768]
14,1672214673380.3335,50.79652,1,[50.79652]
