,time,master,worker
0,1672790391048.0852,6273.508,10591.628
1,1672790376012.611,6269.912,11177.832
2,1672790360977.2915,6271.808,10739.884
3,1672790345957.5425,6267.016,11167.82
4,1672790330922.8198,6239.304,10727.248
5,1672790315885.963,6268.932,11027.652
6,1672790300853.542,6272.752,10643.492
7,1672790285831.824,6274.488,11039.828
8,1672790270808.551,6274.36,10555.88
9,1672790255783.6724,6275.336,11026.5
10,1672790240761.4216,6275.496,10497.78
11,1672790225726.7876,6276.468,11023.852
12,1672790210691.6555,6275.08,10583.576
13,1672790195656.515,6273.528,11036.596
14,1672790180633.8848,6271.252,10519.384
15,1672790165599.0598,6203.224,10995.008
