,time,avg,replicas,for pod
0,1672744536824.7864,170.891243,5,"[24.432012, 41.53734, 42.047152, 14.93656, 47.938179]"
1,1672744552004.6663,143.534564,5,"[10.751254, 39.854574, 37.150446, 7.840111, 47.938179]"
2,1672744567186.884,99.74595500000001,5,"[11.62349, 15.349748, 26.937397, 14.343282, 31.492038]"
3,1672744582353.1575,26.937397,1,[26.937397]
4,1672744597531.3618,36.794553,1,[36.794553]
5,1672744612697.0916,49.576902,1,[49.576902]
6,1672744627887.4792,72.425135,2,"[22.439303, 49.985832]"
7,1672744643071.8835,63.757184,2,"[13.771352, 49.985832]"
8,1672744658243.8914,61.274673,2,"[11.649433, 49.62524]"
9,1672744673423.814,69.003942,2,"[18.805434, 50.198508]"
10,1672744688603.658,100.813838,3,"[18.601681, 42.386661, 39.825496]"
11,1672744703813.2744,106.472848,3,"[16.796104, 49.851248, 39.825496]"
12,1672744718986.193,106.62726599999999,3,"[19.600587, 46.674347, 40.352332]"
13,1672744734157.898,25.685376,1,[25.685376]
14,1672744749331.6885,48.511352,1,[48.511352]
