,time,master,worker
0,1672744762083.199,206.087051,5168.419003
1,1672744747048.5288,250.996236,6195.65512
2,1672744732025.3208,203.467498,4851.578048
3,1672744716989.8472,227.933643,6264.078284
4,1672744701955.0903,139.828666,5172.59523
5,1672744686930.5708,189.217379,5593.518768
6,1672744671894.3909,162.502595,5748.769847
7,1672744656870.3442,189.54472,5822.943363
8,1672744641845.5613,142.29697,5819.237832
9,1672744626811.4177,217.846491,5485.861088
10,1672744611776.3794,121.584393,5915.231099
11,1672744596749.8755,250.310081,5422.562663
12,1672744581713.869,191.386059,5959.067793
13,1672744566690.8447,198.987562,5706.001613
14,1672744551655.932,647.999416,5704.571287
15,1672744536620.5664,231.12125,5504.757897
