,time,master,worker
0,1672744762083.199,6176.572,10958.436
1,1672744747048.5288,6176.9,11306.708
2,1672744732025.3208,6203.0,11055.34
3,1672744716989.8472,6183.924,11399.628
4,1672744701955.0903,6173.828,11072.0
5,1672744686930.5708,6171.248,11361.152
6,1672744671894.3909,6170.848,11503.492
7,1672744656870.3442,6166.936,11393.924
8,1672744641845.5613,6171.232,11481.772
9,1672744626811.4177,6167.728,11326.516
10,1672744611776.3794,6136.6,11434.5
11,1672744596749.8755,6133.496,11327.564
12,1672744581713.869,6198.652,11487.2
13,1672744566690.8447,6196.152,11398.004
14,1672744551655.932,6257.016,11495.988
15,1672744536620.5664,6129.792,11369.876
