,time,master,worker
0,1672571074469.241,6164.956,11235.748
1,1672571059438.3506,6164.256,11434.828
2,1672571044404.3865,6164.944,11066.62
3,1672571029370.5635,6166.576,11381.284
4,1672571014336.5251,6166.112,11510.676
5,1672570999305.6575,6166.632,11376.128
6,1672570984271.4011,6166.2,11489.484
7,1672570969237.5947,6166.776,11360.948
8,1672570954203.3713,6166.644,11476.12
9,1672570939177.0781,6165.312,11294.28
10,1672570924156.5605,6164.004,11505.54
11,1672570909122.818,6165.592,11282.348
12,1672570894088.3323,6159.104,11460.644
13,1672570879054.9946,6160.74,11276.86
14,1672570864021.2075,6161.044,11488.74
15,1672570848998.112,6094.296,11285.532
