,time,observed
0,1672694825646.5527,2
1,1672694840807.3904,2
2,1672694855994.5935,6
3,1672694871209.3755,12
4,1672694886388.0674,1
5,1672694901544.919,1
6,1672694916690.2874,5
7,1672694931861.4763,10
8,1672694947056.3123,1
9,1672694962215.782,1
10,1672694977373.35,2
11,1672694992526.4712,2
12,1672695007683.2732,1
13,1672695022837.4192,1
14,1672695037993.8047,1
