,time,master,worker
0,1672695050984.8318,6241.792,11016.952
1,1672695035948.9539,6237.76,11182.756
2,1672695020920.1023,6242.216,11322.148
3,1672695005885.3435,6241.468,10925.0
4,1672694990862.4421,6240.368,10560.748
5,1672694975828.701,6241.016,11160.988
6,1672694960794.25,6243.16,11225.652
7,1672694945759.5544,6414.804,11310.844
8,1672694930730.836,6298.46,10618.488
9,1672694915706.6465,6269.196,11204.888
10,1672694900686.013,6222.644,10566.864
11,1672694885653.224,6420.624,11259.24
12,1672694870621.0088,6271.2,10956.456
13,1672694855595.3818,6239.616,11181.208
14,1672694840561.1318,6137.428,10766.084
15,1672694825540.8127,6136.852,11129.48
