,time,avg,replicas,for pod
0,1671884408825.2507,3.44571,1,[3.44571]
1,1671884423994.0378,16.743714,1,[16.743714]
2,1671884439169.5938,50.533444,1,[50.533444]
3,1671884454366.6165,49.252946,1,[49.252946]
4,1671884469538.5002,50.269638,1,[50.269638]
5,1671884484705.3577,49.760074,1,[49.760074]
6,1671884499878.475,49.637032,1,[49.637032]
7,1671884515042.6863,50.452077,1,[50.452077]
8,1671884530214.3757,49.845029,1,[49.845029]
9,1671884545386.0447,50.731906,1,[50.731906]
10,1671884560558.929,49.425416,1,[49.425416]
11,1671884575729.1208,49.422029,1,[49.422029]
12,1671884590886.0513,50.157572,1,[50.157572]
13,1671884606053.6848,50.051478,1,[50.051478]
14,1671884621233.8767,50.762807,1,[50.762807]
