,time,master,worker
0,1671884634203.8154,199.960035,5982.850539
1,1671884619169.7668,211.501157,5490.361179
2,1671884604134.0212,201.645637,5832.268943
3,1671884589099.916,195.690757,5871.266609
4,1671884574065.4824,203.866161,5510.138447
5,1671884559031.937,207.115444,5901.502026
6,1671884544005.2063,202.769106,5583.720537
7,1671884528970.8389,167.737397,6021.364286
8,1671884513951.2278,200.344421,5246.211066
9,1671884498923.0813,212.70885,6197.307949
10,1671884483887.3333,212.498355,5484.19241
11,1671884468854.664,172.801041,5668.946811
12,1671884453819.1892,203.871691,5477.191696
13,1671884438784.3647,205.886577,5637.798917
14,1671884423761.6926,369.185376,5502.176039
15,1671884408727.5715,158.693695,5775.685963
